[ 2012-07-06T09:03:54+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2012-07-06T11:06:12+08:00 ] /user/register.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001506s ]
[ 2012-07-06T11:06:12+08:00 ] /user/register.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001780s ]
[ 2012-07-06T11:06:12+08:00 ] /user/register.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007219s ]
[ 2012-07-06T11:06:12+08:00 ] /user/register.html | INFO: Tag[ view_end ] --START--
[ 2012-07-06T11:06:12+08:00 ] /user/register.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001511s ]
[ 2012-07-06T11:06:12+08:00 ] /user/register.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001605s ]
[ 2012-07-06T11:07:50+08:00 ] /user/register.html | INFO: Tag[ route_check ] --START--
[ 2012-07-06T11:07:50+08:00 ] /user/register.html | INFO: Run CheckRoute Behavior [ RunTime:0.002078s ]
[ 2012-07-06T11:07:50+08:00 ] /user/register.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002205s ]
[ 2012-07-06T11:07:50+08:00 ] /user/register.html | INFO: Tag[ app_begin ] --START--
[ 2012-07-06T11:07:50+08:00 ] /user/register.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001400s ]
[ 2012-07-06T11:07:50+08:00 ] /user/register.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001476s ]
[ 2012-07-06T11:07:50+08:00 ] /user/register.html | INFO: Tag[ view_template ] --START--
[ 2012-07-06T11:07:50+08:00 ] /user/register.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002052s ]
[ 2012-07-06T11:07:50+08:00 ] /user/register.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.002149s ]
[ 2012-07-06T11:07:50+08:00 ] /user/register.html | INFO: Tag[ view_parse ] --START--
[ 2012-07-06T11:07:50+08:00 ] /user/register.html | NOTIC: [8] Undefined variable: javascript a4f647d3a8256d5aa7b5acedd8d4b932.php 第 131 行.
[ 2012-07-06T11:07:50+08:00 ] /user/register.html | INFO: Run ParseTemplate Behavior [ RunTime:0.017472s ]
[ 2012-07-06T11:07:50+08:00 ] /user/register.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017549s ]
[ 2012-07-06T11:07:50+08:00 ] /user/register.html | INFO: Tag[ view_filter ] --START--
[ 2012-07-06T11:07:50+08:00 ] /user/register.html | INFO: Run ContentReplace Behavior [ RunTime:0.001102s ]
[ 2012-07-06T11:07:50+08:00 ] /user/register.html | INFO: Run TokenBuild Behavior [ RunTime:0.001221s ]
[ 2012-07-06T11:07:50+08:00 ] /user/register.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000938s ]
[ 2012-07-06T11:07:50+08:00 ] /user/register.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001200s ]
[ 2012-07-06T11:07:50+08:00 ] /user/register.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004675s ]
[ 2012-07-06T11:07:50+08:00 ] /user/register.html | INFO: Tag[ view_end ] --START--
[ 2012-07-06T11:07:50+08:00 ] /user/register.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001264s ]
[ 2012-07-06T11:07:50+08:00 ] /user/register.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001345s ]
[ 2012-07-06T11:08:07+08:00 ] /user/register_p.html | INFO: Tag[ route_check ] --START--
[ 2012-07-06T11:08:07+08:00 ] /user/register_p.html | INFO: Run CheckRoute Behavior [ RunTime:0.001411s ]
[ 2012-07-06T11:08:07+08:00 ] /user/register_p.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.001538s ]
[ 2012-07-06T11:08:07+08:00 ] /user/register_p.html | INFO: Tag[ app_begin ] --START--
[ 2012-07-06T11:08:07+08:00 ] /user/register_p.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001205s ]
[ 2012-07-06T11:08:07+08:00 ] /user/register_p.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001284s ]
[ 2012-07-06T11:08:07+08:00 ] /user/register_p.html | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.006796s ]
[ 2012-07-06T11:08:07+08:00 ] /user/register_p.html | NOTIC: [8] Undefined index: refer UserAction.class.php 第 87 行.
[ 2012-07-06T11:08:07+08:00 ] /user/register_p.html | NOTIC: [8] Undefined index: password UserAction.class.php 第 93 行.
[ 2012-07-06T11:08:07+08:00 ] /user/register_p.html | SQL: INSERT INTO `my_user` (`password`,`create_time`,`ip`) VALUES ('4214fd28a058a7ce7beff6261c506d28',1341544087,'127.0.0.1') [ RunTime:0.082284s ]
[ 2012-07-06T11:08:07+08:00 ] /user/register_p.html | NOTIC: [8] Undefined index: username UserAction.class.php 第 101 行.
[ 2012-07-06T11:08:07+08:00 ] /user/register_p.html | INFO: Tag[ view_template ] --START--
[ 2012-07-06T11:08:07+08:00 ] /user/register_p.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001204s ]
[ 2012-07-06T11:08:07+08:00 ] /user/register_p.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.001292s ]
[ 2012-07-06T11:08:07+08:00 ] /user/register_p.html | INFO: Tag[ view_parse ] --START--
[ 2012-07-06T11:08:07+08:00 ] /user/register_p.html | NOTIC: [8] Undefined variable: arr_user a4f647d3a8256d5aa7b5acedd8d4b932.php 第 24 行.
[ 2012-07-06T11:08:07+08:00 ] /user/register_p.html | INFO: Run ParseTemplate Behavior [ RunTime:0.014731s ]
[ 2012-07-06T11:08:07+08:00 ] /user/register_p.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014812s ]
[ 2012-07-06T11:08:07+08:00 ] /user/register_p.html | INFO: Tag[ view_filter ] --START--
[ 2012-07-06T11:08:07+08:00 ] /user/register_p.html | INFO: Run ContentReplace Behavior [ RunTime:0.000904s ]
[ 2012-07-06T11:08:07+08:00 ] /user/register_p.html | INFO: Run TokenBuild Behavior [ RunTime:0.000942s ]
[ 2012-07-06T11:08:07+08:00 ] /user/register_p.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000891s ]
[ 2012-07-06T11:08:07+08:00 ] /user/register_p.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001033s ]
[ 2012-07-06T11:08:07+08:00 ] /user/register_p.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004004s ]
[ 2012-07-06T11:08:07+08:00 ] /user/register_p.html | INFO: Tag[ view_end ] --START--
[ 2012-07-06T11:08:07+08:00 ] /user/register_p.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000986s ]
[ 2012-07-06T11:08:07+08:00 ] /user/register_p.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001063s ]
[ 2012-07-06T11:08:36+08:00 ] /user/register_p.html | INFO: Tag[ route_check ] --START--
[ 2012-07-06T11:08:36+08:00 ] /user/register_p.html | INFO: Run CheckRoute Behavior [ RunTime:0.011350s ]
[ 2012-07-06T11:08:36+08:00 ] /user/register_p.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.011522s ]
[ 2012-07-06T11:08:36+08:00 ] /user/register_p.html | INFO: Tag[ app_begin ] --START--
[ 2012-07-06T11:08:36+08:00 ] /user/register_p.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004980s ]
[ 2012-07-06T11:08:36+08:00 ] /user/register_p.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005076s ]
[ 2012-07-06T11:08:36+08:00 ] /user/register_p.html | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.005672s ]
[ 2012-07-06T11:08:36+08:00 ] /user/register_p.html | NOTIC: [8] Undefined index: refer UserAction.class.php 第 87 行.
[ 2012-07-06T11:08:36+08:00 ] /user/register_p.html | NOTIC: [8] Undefined index: password UserAction.class.php 第 93 行.
[ 2012-07-06T11:08:36+08:00 ] /user/register_p.html | SQL: INSERT INTO `my_user` (`password`,`create_time`,`ip`) VALUES ('4214fd28a058a7ce7beff6261c506d28',1341544116,'127.0.0.1') [ RunTime:0.032005s ]
[ 2012-07-06T11:08:36+08:00 ] /user/register_p.html | NOTIC: [8] Undefined index: username UserAction.class.php 第 101 行.
[ 2012-07-06T11:08:36+08:00 ] /user/register_p.html | INFO: Tag[ view_template ] --START--
[ 2012-07-06T11:08:36+08:00 ] /user/register_p.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002366s ]
[ 2012-07-06T11:08:36+08:00 ] /user/register_p.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.002450s ]
[ 2012-07-06T11:08:36+08:00 ] /user/register_p.html | INFO: Tag[ view_parse ] --START--
[ 2012-07-06T11:08:36+08:00 ] /user/register_p.html | NOTIC: [8] Undefined variable: arr_user a4f647d3a8256d5aa7b5acedd8d4b932.php 第 24 行.
[ 2012-07-06T11:08:36+08:00 ] /user/register_p.html | INFO: Run ParseTemplate Behavior [ RunTime:0.016573s ]
[ 2012-07-06T11:08:36+08:00 ] /user/register_p.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016652s ]
[ 2012-07-06T11:08:36+08:00 ] /user/register_p.html | INFO: Tag[ view_filter ] --START--
[ 2012-07-06T11:08:36+08:00 ] /user/register_p.html | INFO: Run ContentReplace Behavior [ RunTime:0.001115s ]
[ 2012-07-06T11:08:36+08:00 ] /user/register_p.html | INFO: Run TokenBuild Behavior [ RunTime:0.001156s ]
[ 2012-07-06T11:08:36+08:00 ] /user/register_p.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000921s ]
[ 2012-07-06T11:08:36+08:00 ] /user/register_p.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001156s ]
[ 2012-07-06T11:08:36+08:00 ] /user/register_p.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004584s ]
[ 2012-07-06T11:08:36+08:00 ] /user/register_p.html | INFO: Tag[ view_end ] --START--
[ 2012-07-06T11:08:36+08:00 ] /user/register_p.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001229s ]
[ 2012-07-06T11:08:36+08:00 ] /user/register_p.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001305s ]
[ 2012-07-06T11:28:31+08:00 ] /user/register.html | INFO: Tag[ route_check ] --START--
[ 2012-07-06T11:28:31+08:00 ] /user/register.html | INFO: Run CheckRoute Behavior [ RunTime:0.004734s ]
[ 2012-07-06T11:28:31+08:00 ] /user/register.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.004890s ]
[ 2012-07-06T11:28:31+08:00 ] /user/register.html | INFO: Tag[ app_begin ] --START--
[ 2012-07-06T11:28:31+08:00 ] /user/register.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001890s ]
[ 2012-07-06T11:28:31+08:00 ] /user/register.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001975s ]
[ 2012-07-06T11:28:31+08:00 ] /user/register.html | INFO: Tag[ view_template ] --START--
[ 2012-07-06T11:28:31+08:00 ] /user/register.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002954s ]
[ 2012-07-06T11:28:31+08:00 ] /user/register.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.003065s ]
[ 2012-07-06T11:28:31+08:00 ] /user/register.html | INFO: Tag[ view_parse ] --START--
[ 2012-07-06T11:28:31+08:00 ] /user/register.html | NOTIC: [8] Undefined variable: javascript a4f647d3a8256d5aa7b5acedd8d4b932.php 第 131 行.
[ 2012-07-06T11:28:31+08:00 ] /user/register.html | INFO: Run ParseTemplate Behavior [ RunTime:0.046317s ]
[ 2012-07-06T11:28:31+08:00 ] /user/register.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.046395s ]
[ 2012-07-06T11:28:31+08:00 ] /user/register.html | INFO: Tag[ view_filter ] --START--
[ 2012-07-06T11:28:31+08:00 ] /user/register.html | INFO: Run ContentReplace Behavior [ RunTime:0.001782s ]
[ 2012-07-06T11:28:31+08:00 ] /user/register.html | INFO: Run TokenBuild Behavior [ RunTime:0.001504s ]
[ 2012-07-06T11:28:31+08:00 ] /user/register.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001136s ]
[ 2012-07-06T11:28:31+08:00 ] /user/register.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001402s ]
[ 2012-07-06T11:28:31+08:00 ] /user/register.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006065s ]
[ 2012-07-06T11:28:31+08:00 ] /user/register.html | INFO: Tag[ view_end ] --START--
[ 2012-07-06T11:28:31+08:00 ] /user/register.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.009055s ]
[ 2012-07-06T11:28:31+08:00 ] /user/register.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.009148s ]
[ 2012-07-06T11:28:51+08:00 ] /user/register_p.html | INFO: Tag[ route_check ] --START--
[ 2012-07-06T11:28:51+08:00 ] /user/register_p.html | INFO: Run CheckRoute Behavior [ RunTime:0.001571s ]
[ 2012-07-06T11:28:51+08:00 ] /user/register_p.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.001699s ]
[ 2012-07-06T11:28:51+08:00 ] /user/register_p.html | INFO: Tag[ app_begin ] --START--
[ 2012-07-06T11:28:51+08:00 ] /user/register_p.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000989s ]
[ 2012-07-06T11:28:51+08:00 ] /user/register_p.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001065s ]
[ 2012-07-06T11:28:51+08:00 ] /user/register_p.html | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.010937s ]
[ 2012-07-06T11:28:51+08:00 ] /user/register_p.html | NOTIC: [8] Undefined index: refer UserAction.class.php 第 87 行.
[ 2012-07-06T11:28:51+08:00 ] /user/register_p.html | SQL: INSERT INTO `my_user` (`username`,`password`,`avatar`,`email`,`qq`,`cellphone`,`realname`,`blog`,`create_time`,`ip`) VALUES ('t3','c1efefc7c4396e847ee947cc033f55a8','','','','','','',1341545331,'127.0.0.1') [ RunTime:0.080442s ]
[ 2012-07-06T11:28:51+08:00 ] /user/register_p.html | INFO: Tag[ view_template ] --START--
[ 2012-07-06T11:28:51+08:00 ] /user/register_p.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001378s ]
[ 2012-07-06T11:28:51+08:00 ] /user/register_p.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.001467s ]
[ 2012-07-06T11:28:51+08:00 ] /user/register_p.html | INFO: Tag[ view_parse ] --START--
[ 2012-07-06T11:28:51+08:00 ] /user/register_p.html | NOTIC: [8] Undefined variable: arr_user a4f647d3a8256d5aa7b5acedd8d4b932.php 第 24 行.
[ 2012-07-06T11:28:51+08:00 ] /user/register_p.html | INFO: Run ParseTemplate Behavior [ RunTime:0.038286s ]
[ 2012-07-06T11:28:51+08:00 ] /user/register_p.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.038369s ]
[ 2012-07-06T11:28:51+08:00 ] /user/register_p.html | INFO: Tag[ view_filter ] --START--
[ 2012-07-06T11:28:51+08:00 ] /user/register_p.html | INFO: Run ContentReplace Behavior [ RunTime:0.000945s ]
[ 2012-07-06T11:28:51+08:00 ] /user/register_p.html | INFO: Run TokenBuild Behavior [ RunTime:0.000931s ]
[ 2012-07-06T11:28:51+08:00 ] /user/register_p.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000702s ]
[ 2012-07-06T11:28:51+08:00 ] /user/register_p.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000963s ]
[ 2012-07-06T11:28:51+08:00 ] /user/register_p.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003784s ]
[ 2012-07-06T11:28:51+08:00 ] /user/register_p.html | INFO: Tag[ view_end ] --START--
[ 2012-07-06T11:28:51+08:00 ] /user/register_p.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001361s ]
[ 2012-07-06T11:28:51+08:00 ] /user/register_p.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001499s ]
[ 2012-07-06T11:28:53+08:00 ] /user/undefined | INFO: Tag[ route_check ] --START--
[ 2012-07-06T11:28:53+08:00 ] /user/undefined | INFO: Run CheckRoute Behavior [ RunTime:0.001707s ]
[ 2012-07-06T11:28:53+08:00 ] /user/undefined | INFO: Tag[ route_check ] --END-- [ RunTime:0.001868s ]
[ 2012-07-06T11:28:53+08:00 ] /user/undefined | INFO: Tag[ app_begin ] --START--
[ 2012-07-06T11:28:53+08:00 ] /user/undefined | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001128s ]
[ 2012-07-06T11:28:53+08:00 ] /user/undefined | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001202s ]
[ 2012-07-06T11:29:12+08:00 ] /user/undefined | INFO: Tag[ route_check ] --START--
[ 2012-07-06T11:29:12+08:00 ] /user/undefined | INFO: Run CheckRoute Behavior [ RunTime:0.001589s ]
[ 2012-07-06T11:29:12+08:00 ] /user/undefined | INFO: Tag[ route_check ] --END-- [ RunTime:0.001729s ]
[ 2012-07-06T11:29:12+08:00 ] /user/undefined | INFO: Tag[ app_begin ] --START--
[ 2012-07-06T11:29:12+08:00 ] /user/undefined | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001131s ]
[ 2012-07-06T11:29:12+08:00 ] /user/undefined | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001213s ]
[ 2012-07-06T11:29:16+08:00 ] /user/undefined | INFO: Tag[ route_check ] --START--
[ 2012-07-06T11:29:16+08:00 ] /user/undefined | INFO: Run CheckRoute Behavior [ RunTime:0.001431s ]
[ 2012-07-06T11:29:16+08:00 ] /user/undefined | INFO: Tag[ route_check ] --END-- [ RunTime:0.001564s ]
[ 2012-07-06T11:29:16+08:00 ] /user/undefined | INFO: Tag[ app_begin ] --START--
[ 2012-07-06T11:29:16+08:00 ] /user/undefined | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001051s ]
[ 2012-07-06T11:29:16+08:00 ] /user/undefined | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001126s ]
[ 2012-07-06T11:29:28+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2012-07-06T11:29:28+08:00 ] / | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001150s ]
[ 2012-07-06T11:29:28+08:00 ] / | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001275s ]
[ 2012-07-06T11:29:28+08:00 ] / | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.006905s ]
[ 2012-07-06T11:29:28+08:00 ] / | SQL: SELECT * FROM `my_user` WHERE ( `username` = 't3' ) AND ( `password` = 'c1efefc7c4396e847ee947cc033f55a8' ) LIMIT 1   [ RunTime:0.000779s ]
[ 2012-07-06T11:29:28+08:00 ] / | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.024788s ]
[ 2012-07-06T11:29:28+08:00 ] / | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000595s ]
[ 2012-07-06T11:29:28+08:00 ] / | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.005802s ]
[ 2012-07-06T11:29:28+08:00 ] / | NOTIC: [8] Undefined index: id HomeAction.class.php 第 14 行.
[ 2012-07-06T11:29:28+08:00 ] / | NOTIC: [8] Undefined variable: data HomeAction.class.php 第 17 行.
[ 2012-07-06T11:29:28+08:00 ] / | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000579s ]
[ 2012-07-06T11:29:28+08:00 ] / | INFO: Tag[ view_template ] --START--
[ 2012-07-06T11:29:28+08:00 ] / | INFO: Run LocationTemplate Behavior [ RunTime:0.001679s ]
[ 2012-07-06T11:29:28+08:00 ] / | INFO: Tag[ view_template ] --END-- [ RunTime:0.001773s ]
[ 2012-07-06T11:29:28+08:00 ] / | INFO: Tag[ view_parse ] --START--
[ 2012-07-06T11:29:28+08:00 ] / | INFO: Run ParseTemplate Behavior [ RunTime:0.076488s ]
[ 2012-07-06T11:29:28+08:00 ] / | INFO: Tag[ view_parse ] --END-- [ RunTime:0.076592s ]
[ 2012-07-06T11:29:28+08:00 ] / | INFO: Tag[ view_filter ] --START--
[ 2012-07-06T11:29:28+08:00 ] / | INFO: Run ContentReplace Behavior [ RunTime:0.001368s ]
[ 2012-07-06T11:29:28+08:00 ] / | INFO: Run TokenBuild Behavior [ RunTime:0.001183s ]
[ 2012-07-06T11:29:28+08:00 ] / | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000870s ]
[ 2012-07-06T11:29:28+08:00 ] / | INFO: Run ShowRuntime Behavior [ RunTime:0.001178s ]
[ 2012-07-06T11:29:28+08:00 ] / | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004878s ]
[ 2012-07-06T11:29:28+08:00 ] / | INFO: Tag[ view_end ] --START--
[ 2012-07-06T11:29:28+08:00 ] / | INFO: Run ShowPageTrace Behavior [ RunTime:0.001038s ]
[ 2012-07-06T11:29:28+08:00 ] / | INFO: Tag[ view_end ] --END-- [ RunTime:0.001117s ]
[ 2012-07-06T11:29:33+08:00 ] /user/logout.html | INFO: Tag[ route_check ] --START--
[ 2012-07-06T11:29:33+08:00 ] /user/logout.html | INFO: Run CheckRoute Behavior [ RunTime:0.001792s ]
[ 2012-07-06T11:29:33+08:00 ] /user/logout.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.001943s ]
[ 2012-07-06T11:29:33+08:00 ] /user/logout.html | INFO: Tag[ app_begin ] --START--
[ 2012-07-06T11:29:33+08:00 ] /user/logout.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001138s ]
[ 2012-07-06T11:29:33+08:00 ] /user/logout.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001213s ]
[ 2012-07-06T11:29:34+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2012-07-06T11:29:34+08:00 ] / | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001105s ]
[ 2012-07-06T11:29:34+08:00 ] / | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001241s ]
[ 2012-07-06T11:29:34+08:00 ] / | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007125s ]
[ 2012-07-06T11:29:34+08:00 ] / | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.001120s ]
[ 2012-07-06T11:29:34+08:00 ] / | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.006628s ]
[ 2012-07-06T11:29:34+08:00 ] / | NOTIC: [8] Undefined index: id HomeAction.class.php 第 14 行.
[ 2012-07-06T11:29:34+08:00 ] / | NOTIC: [8] Undefined variable: data HomeAction.class.php 第 17 行.
[ 2012-07-06T11:29:34+08:00 ] / | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000818s ]
[ 2012-07-06T11:29:34+08:00 ] / | INFO: Tag[ view_template ] --START--
[ 2012-07-06T11:29:34+08:00 ] / | INFO: Run LocationTemplate Behavior [ RunTime:0.001050s ]
[ 2012-07-06T11:29:34+08:00 ] / | INFO: Tag[ view_template ] --END-- [ RunTime:0.001132s ]
[ 2012-07-06T11:29:34+08:00 ] / | INFO: Tag[ view_parse ] --START--
[ 2012-07-06T11:29:34+08:00 ] / | INFO: Run ParseTemplate Behavior [ RunTime:0.017836s ]
[ 2012-07-06T11:29:34+08:00 ] / | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017930s ]
[ 2012-07-06T11:29:34+08:00 ] / | INFO: Tag[ view_filter ] --START--
[ 2012-07-06T11:29:34+08:00 ] / | INFO: Run ContentReplace Behavior [ RunTime:0.001192s ]
[ 2012-07-06T11:29:34+08:00 ] / | INFO: Run TokenBuild Behavior [ RunTime:0.001420s ]
[ 2012-07-06T11:29:34+08:00 ] / | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000784s ]
[ 2012-07-06T11:29:34+08:00 ] / | INFO: Run ShowRuntime Behavior [ RunTime:0.000939s ]
